Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/A-LIFE_20171003_211944_000.wav,bat,2020-03-31T18:38:35.473351,0.001,0.003,225.882,0,226.882,576.0,0.226,0.227,,0.267
