Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2087.353,0,2088.353,576.0,2.087,2.088,,0.129
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2125.0,0,2126.0,576.0,2.125,2.126,,0.182
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2157.941,0,2158.941,576.0,2.158,2.159,,0.109
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2186.176,0,2187.176,576.0,2.186,2.187,,0.155
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2219.118,0,2220.118,576.0,2.219,2.22,,0.355
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2242.647,0,2243.647,576.0,2.243,2.244,,0.182
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2294.941,0,2295.941,576.0,2.295,2.296,,0.367
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2337.294,0,2338.294,576.0,2.337,2.338,,0.287
/A-LIFE_20170928_221949_000.wav,bat,2020-03-31T18:38:34.245258,0.001,0.003,2356.118,0,2357.118,576.0,2.356,2.357,,0.398
