Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/A-LIFE_20170928_215159_000.wav,bat,2020-03-31T18:38:33.892919,0.001,0.003,47.059,0,48.059,576.0,0.047,0.048,,0.653
/A-LIFE_20170928_215159_000.wav,bat,2020-03-31T18:38:33.892919,0.001,0.003,103.529,0,104.529,576.0,0.104,0.105,,0.338
/A-LIFE_20170928_215159_000.wav,bat,2020-03-31T18:38:33.892919,0.001,0.003,155.294,0,156.294,576.0,0.155,0.156,,0.32
/A-LIFE_20170928_215159_000.wav,bat,2020-03-31T18:38:33.892919,0.001,0.003,268.235,0,269.235,576.0,0.268,0.269,,0.295
