Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/A-LIFE_20171003_221339_000.wav,bat,2020-03-31T18:38:39.571494,0.001,0.003,4179.941,0,4180.941,576.0,4.18,4.181,,0.104
