Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/D-BARBA_20171011_235814_595.wav,bat,2020-03-31T18:38:50.603600,0.001,0.003,18.824,0,19.824,576.0,0.019,0.02,,0.111
/D-BARBA_20171011_235814_595.wav,bat,2020-03-31T18:38:50.603600,0.001,0.003,47.059,0,48.059,576.0,0.047,0.048,,0.127
/D-BARBA_20171011_235814_595.wav,bat,2020-03-31T18:38:50.603600,0.001,0.003,169.412,0,170.412,576.0,0.169,0.17,,0.451
/D-BARBA_20171011_235814_595.wav,bat,2020-03-31T18:38:50.603600,0.001,0.003,221.176,0,222.176,576.0,0.221,0.222,,0.631
