Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,65.882,0,66.882,576.0,0.066,0.067,,0.342
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,103.529,0,104.529,576.0,0.104,0.105,,0.467
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,131.765,0,132.765,576.0,0.132,0.133,,0.457
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,192.941,0,193.941,576.0,0.193,0.194,,0.126
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,240.0,0,241.0,576.0,0.24,0.241,,0.416
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,272.941,0,273.941,576.0,0.273,0.274,,0.582
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,315.294,0,316.294,576.0,0.315,0.316,,0.264
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,409.941,0,410.941,576.0,0.41,0.411,,0.663
/D-BARBA_20171013_235815_993.wav,bat,2020-03-31T18:38:53.599257,0.001,0.003,452.294,0,453.294,576.0,0.452,0.453,,0.143
