Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/A-LIFE_20171005_012254_000.wav,bat,2020-03-31T18:38:46.601289,0.001,0.003,1192.177,0,1193.177,576.0,1.192,1.193,,0.22
