Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/A-LIFE_20171004_230004_000.wav,bat,2020-03-31T18:38:44.098953,0.001,0.003,1979.118,0,1980.118,576.0,1.979,1.98,,0.167
/A-LIFE_20171004_230004_000.wav,bat,2020-03-31T18:38:44.098953,0.001,0.003,2021.471,0,2022.471,576.0,2.021,2.022,,0.172
/A-LIFE_20171004_230004_000.wav,bat,2020-03-31T18:38:44.098953,0.001,0.003,2110.882,0,2111.882,576.0,2.111,2.112,,0.414
