Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/A-LIFE_20171003_220054_000.wav,bat,2020-03-31T18:38:37.844245,0.001,0.003,1088.118,0,1089.118,576.0,1.088,1.089,,0.36
/A-LIFE_20171003_220054_000.wav,bat,2020-03-31T18:38:37.844245,0.001,0.003,1131.0,0,1132.0,576.0,1.131,1.132,,0.12
