Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/C-DASY_20170315_233511_343.wav,bat,2020-03-31T21:10:57.772147,0.001,0.003,4292.883,0,4293.883,576.0,4.293,4.294,,0.148
/C-DASY_20170315_233511_343.wav,bat,2020-03-31T21:10:57.772147,0.001,0.003,4490.53,0,4491.53,576.0,4.491,4.492,,0.542
/C-DASY_20170315_233511_343.wav,bat,2020-03-31T21:10:57.772147,0.001,0.003,4571.059,0,4572.059,576.0,4.571,4.572,,0.69
/C-DASY_20170315_233511_343.wav,bat,2020-03-31T21:10:57.772147,0.001,0.003,4641.647,0,4642.647,576.0,4.642,4.643,,0.598
/C-DASY_20170315_233511_343.wav,bat,2020-03-31T21:10:57.772147,0.001,0.003,4905.177,0,4906.177,576.0,4.905,4.906,,0.484
/C-DASY_20170315_233511_343.wav,bat,2020-03-31T21:10:57.772147,0.001,0.003,4901.0,0,4902.0,576.0,4.901,4.902,,0.119
